title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
オメガファイター／ミッション 6,UPL,JP,,,,,,,,,,,,,,,,,
オメガファイター／ミッション 1,UPL,JP,,,,,,,,,,,,,,,,,
オメガファイター／ミッション 7 ボス,UPL,JP,,,,,,,,,,,,,,,,,
オメガファイター／ミッション 2,UPL,JP,,,,,,,,,,,,,,,,,
オメガファイター／ミッション 7,UPL,JP,,,,,,,,,,,,,,,,,
アトミックロボキッド／BGM C,UPL,JP,,,,,,,,,,,,,,,,,
タスクフォースハリアー／市街地 (AREA 4),UPL,JP,,,,,,,,,,,,,,,,,
アトミックロボキッド／ボス,UPL,JP,,,,,,,,,,,,,,,,,
忍者くん 阿修羅の章／水中のテーマ,UPL,JP,,,,,,,,,,,,,,,,,
アトミックロボキッド／ネームエントリー,UPL,JP,,,,,,,,,,,,,,,,,
オメガファイター／ミッション 4 ボス,UPL,JP,,,,,,,,,,,,,,,,,
オメガファイター／ミッション 6 ボス,UPL,JP,,,,,,,,,,,,,,,,,
XX MISSION／BGM 1,UPL,JP,,,,,,,,,,,,,,,,,
オメガファイター／ミッション 4,UPL,JP,,,,,,,,,,,,,,,,,
オメガファイター／ミッション 5,UPL,JP,,,,,,,,,,,,,,,,,
ゲームスタート～BGM,UPL,JP,,,,,,,,,,,,,,,,,
ミス～ネーミング,UPL,JP,,,,,,,,,,,,,,,,,
アトミックロボキッド／未使用曲 (BGM E),UPL,JP,,,,,,,,,,,,,,,,,
タスクフォースハリアー／対地モード (GAME B),UPL,JP,,,,,,,,,,,,,,,,,
タスクフォースハリアー／夜の山岳地帯 (AREA 1),UPL,JP,,,,,,,,,,,,,,,,,
アトミックロボキッド／メインテーマ (BGM A),UPL,JP,,,,,,,,,,,,,,,,,
タスクフォースハリアー／友軍機合流 (DEMO 1),UPL,JP,,,,,,,,,,,,,,,,,
タスクフォースハリアー／砂漠の前線基地 (AREA 5),UPL,JP,,,,,,,,,,,,,,,,,
"宇宙戦艦ゴモラ／FIELD (ラウンド 2,4,9)",UPL,JP,,,,,,,,,,,,,,,,,
宇宙戦艦ゴモラ／未使用曲 3,UPL,JP,,,,,,,,,,,,,,,,,
タスクフォースハリアー／ネームエントリー,UPL,JP,,,,,,,,,,,,,,,,,
"宇宙戦艦ゴモラ／RUINS (ラウンド 1,7)",UPL,JP,,,,,,,,,,,,,,,,,
オメガファイター／ネームエントリー,UPL,JP,,,,,,,,,,,,,,,,,
タスクフォースハリアー／シベリア地方 (AREA 2),UPL,JP,,,,,,,,,,,,,,,,,
アトミックロボキッド／BGM D,UPL,JP,,,,,,,,,,,,,,,,,
宇宙戦艦ゴモラ／未使用曲 1,UPL,JP,,,,,,,,,,,,,,,,,
タスクフォースハリアー／未使用曲,UPL,JP,,,,,,,,,,,,,,,,,
鋼鉄要塞シュトラール／武器セレクト,UPL,JP,,,,,,,,,,,,,,,,,
アトミックロボキッド／エンディング,UPL,JP,,,,,,,,,,,,,,,,,
タスクフォースハリアー／氷海 (AREA 3),UPL,JP,,,,,,,,,,,,,,,,,
アトミックロボキッド／BGM E,UPL,JP,,,,,,,,,,,,,,,,,
タスクフォースハリアー／イワンロゴフの基地 (AREA 6),UPL,JP,,,,,,,,,,,,,,,,,
"宇宙戦艦ゴモラ／MAZE (ラウンド 3,6)",UPL,JP,,,,,,,,,,,,,,,,,
"宇宙戦艦ゴモラ／PROBLEM (ラウンド 5,8)",UPL,JP,,,,,,,,,,,,,,,,,
宇宙戦艦ゴモラ／未使用曲 2,UPL,JP,,,,,,,,,,,,,,,,,
鋼鉄要塞シュトラール／ボス,UPL,JP,,,,,,,,,,,,,,,,,
鋼鉄要塞シュトラール／ステージ 1 前半,UPL,JP,,,,,,,,,,,,,,,,,
鋼鉄要塞シュトラール／エンディング,UPL,JP,,,,,,,,,,,,,,,,,
忍者くん 魔城の冒険 ステージBGM,UPL,JP,,,,,,,,,,,,,,,,,
鋼鉄要塞シュトラール／ステージ 1 後半,UPL,JP,,,,,,,,,,,,,,,,,
ゲームプレイ 【NOVA2001】,UPL,JP,,,,,,,,,,,,,,,,,
鋼鉄要塞シュトラール／ステージ 5,UPL,JP,,,,,,,,,,,,,,,,,
鋼鉄要塞シュトラール／ステージ 3,UPL,JP,,,,,,,,,,,,,,,,,
鋼鉄要塞シュトラール／ステージ 2,UPL,JP,,,,,,,,,,,,,,,,,
忍者くん　～阿修羅の章～　Ending,UPL,JP,,,,,,,,,,,,,,,,,
宇宙戦艦ゴモラ／エンディング,UPL,JP,,,,,,,,,,,,,,,,,
BGM 6 【XXミッション】,UPL,JP,,,,,,,,,,,,,,,,,
鋼鉄要塞シュトラール／ネームエントリー,UPL,JP,,,,,,,,,,,,,,,,,
鋼鉄要塞シュトラール／ステージ 4,UPL,JP,,,,,,,,,,,,,,,,,
BGM 11 【XXミッション】,UPL,JP,,,,,,,,,,,,,,,,,
BGM 10 【XXミッション】,UPL,JP,,,,,,,,,,,,,,,,,
BGM 9 【XXミッション】,UPL,JP,,,,,,,,,,,,,,,,,
忍者くん ～魔城の冒険～ ゲームスタート～BGM,UPL,JP,,,,,,,,,,,,,,,,,
UPL - 忍者くん～阿修羅の章～: Miss～Game Over,UPL,JP,,,,,,,,,,,,,,,,,
忍者くん　～阿修羅の章～　洞窟のテーマ,UPL,JP,,,,,,,,,,,,,,,,,
Naranja verde,UPL,JP,,,,,,,,,,,,,,,,,
UPL - 忍者くん～阿修羅の章～: 洞窟のテーマ,UPL,JP,,,,,,,,,,,,,,,,,
エンディング,UPL,JP,,,,,,,,,,,,,,,,,
UPL - 忍者くん～阿修羅の章～: Ending,UPL,JP,,,,,,,,,,,,,,,,,
XXミッション　BGM 11,UPL,JP,,,,,,,,,,,,,,,,,
ゲームスタート～BGM,UPL,JP,,,,,,,,,,,,,,,,,
ミス～ネーミング,UPL,JP,,,,,,,,,,,,,,,,,
BGM 1 (Area 1、2、3、4、7、10、13、14、16) 【アークエリア】,UPL,JP,,,,,,,,,,,,,,,,,
BGM 5 (ACT 22、28) 【ミュータントナイト】,UPL,JP,,,,,,,,,,,,,,,,,
BGM 2 (Area 5、6、8、12、17、18、20、23) 【アークエリア】,UPL,JP,,,,,,,,,,,,,,,,,
BGM 3 (Area 9、15、21、22) 【アークエリア】,UPL,JP,,,,,,,,,,,,,,,,,
UPL - 忍者くん～魔城の冒険～: ゲームスタート～BGM,UPL,JP,,,,,,,,,,,,,,,,,
BGM 2 (ACT 3、7、9、13、25) 【ミュータントナイト】,UPL,JP,,,,,,,,,,,,,,,,,
BGM 6 (ACT 16、30、31、偽りのエンディング) 【ミュータントナイト】,UPL,JP,,,,,,,,,,,,,,,,,
BGM 3 (ACT 4、12、18、19) 【ミュータントナイト】,UPL,JP,,,,,,,,,,,,,,,,,
BGM 4 (Area 11、19、Ending & Ranking) 【アークエリア】,UPL,JP,,,,,,,,,,,,,,,,,
Name Entry (真のエンディング)～GAME OVER 【ミュータントナイト】,UPL,JP,,,,,,,,,,,,,,,,,
BGM 1 (ACT 1、10、15、21、24) 【ミュータントナイト】,UPL,JP,,,,,,,,,,,,,,,,,
BGM 4 (ACT 6、27) 【ミュータントナイト】,UPL,JP,,,,,,,,,,,,,,,,,
｢ブラックハート｣ BGM 4,UPL,JP,,,,,,,,,,,,,,,,,
ネームエントリー,UPL,JP,,,,,,,,,,,,,,,,,
忍者くん　～阿修羅の章～　Miss～Game Over,UPL,JP,,,,,,,,,,,,,,,,,
UPL - 忍者くん～阿修羅の章～: ボスのテーマ,UPL,JP,,,,,,,,,,,,,,,,,
｢ブラックハート｣ BGM 9,UPL,JP,,,,,,,,,,,,,,,,,
UPL 011_アクロバットミッション,UPL,JP,,,,,,,,,,,,,,,,,
「アトミックロボキッド」  Ending,UPL,JP,,,,,,,,,,,,,,,,,
「オメガファイター」  Mission 6,UPL,JP,,,,,,,,,,,,,,,,,
「オメガファイター」  Mission 3,UPL,JP,,,,,,,,,,,,,,,,,
「オメガファイター」  Mission 5,UPL,JP,,,,,,,,,,,,,,,,,
「アトミックロボキッド」  Boss,UPL,JP,,,,,,,,,,,,,,,,,
「アトミックロボキッド」  BGM C,UPL,JP,,,,,,,,,,,,,,,,,
「アトミックロボキッド」  未使用曲  (BGM E),UPL,JP,,,,,,,,,,,,,,,,,
「オメガファイター」  Mission 7,UPL,JP,,,,,,,,,,,,,,,,,
XXミッション　BGM 9,UPL,JP,,,,,,,,,,,,,,,,,
「オメガファイター」  Mission 2,UPL,JP,,,,,,,,,,,,,,,,,
「アトミックロボキッド」  BGM E,UPL,JP,,,,,,,,,,,,,,,,,
忍者くん　～阿修羅の章～　水中のテーマ,UPL,JP,,,,,,,,,,,,,,,,,
「アトミックロボキッド」  BGM B,UPL,JP,,,,,,,,,,,,,,,,,
忍者くん　～魔城の冒険～　ゲームスタート～Bgm,UPL,JP,,,,,,,,,,,,,,,,,
「アトミックロボキッド」  BGM D,UPL,JP,,,,,,,,,,,,,,,,,
「オメガファイター」  Mission 4,UPL,JP,,,,,,,,,,,,,,,,,
「オメガファイター」  Mission 8,UPL,JP,,,,,,,,,,,,,,,,,
「オメガファイター」  Ending,UPL,JP,,,,,,,,,,,,,,,,,
アークエリア BGM 4(Area 11、19、Ending & Ranking),UPL,JP,,,,,,,,,,,,,,,,,
S.E. Collection(PCM),UPL,JP,,,,,,,,,,,,,,,,,
BGM 2 【ブラックハート】,UPL,JP,,,,,,,,,,,,,,,,,
UPL - 忍者くん～阿修羅の章～: 忍者くんのテーマ,UPL,JP,,,,,,,,,,,,,,,,,
CREDIT～BGM 1 【ブラックハート】,UPL,JP,,,,,,,,,,,,,,,,,
Atomic Robo Kid ~ Ending,UPL,JP,,,,,,,,,,,,,,,,,
ブラックハート　BGM 9,UPL,JP,,,,,,,,,,,,,,,,,
Omega Fighter ~ Ending,UPL,JP,,,,,,,,,,,,,,,,,
ブラックハート　BGM 6,UPL,JP,,,,,,,,,,,,,,,,,
ミュータントナイト BGM 2(ACT 3、7、9、13、25),UPL,JP,,,,,,,,,,,,,,,,,
ミュータントナイト　BGM4（Act 6、27）,UPL,JP,,,,,,,,,,,,,,,,,
忍者くん　～阿修羅の章～　ボスのテーマ,UPL,JP,,,,,,,,,,,,,,,,,
ゲームスタート～BGM,UPL,JP,,,,,,,,,,,,,,,,,
ミス～ネーミング,UPL,JP,,,,,,,,,,,,,,,,,
アークエリア BGM 3(Area 9、15、21、22),UPL,JP,,,,,,,,,,,,,,,,,
「鋼鉄要塞シュトラール」  Ending,UPL,JP,,,,,,,,,,,,,,,,,
「オメガファイター」  Mission 6 Boss,UPL,JP,,,,,,,,,,,,,,,,,
「アトミックロボキッド」  Main Theme  (BGM A),UPL,JP,,,,,,,,,,,,,,,,,
「オメガファイター」  Mission 3 Boss,UPL,JP,,,,,,,,,,,,,,,,,
「鋼鉄要塞シュトラール」  Boss,UPL,JP,,,,,,,,,,,,,,,,,
「鋼鉄要塞シュトラール」  武器セレクト,UPL,JP,,,,,,,,,,,,,,,,,
「オメガファイター」  Mission 7 Boss,UPL,JP,,,,,,,,,,,,,,,,,
「宇宙戦艦ゴモラ」  未使用曲 2,UPL,JP,,,,,,,,,,,,,,,,,
「宇宙戦艦ゴモラ」  未使用曲 3,UPL,JP,,,,,,,,,,,,,,,,,
"「宇宙戦艦ゴモラ」  PROBLEM  (Round 5,8)",UPL,JP,,,,,,,,,,,,,,,,,
「鋼鉄要塞シュトラール」  Stage 1 前半,UPL,JP,,,,,,,,,,,,,,,,,
"「宇宙戦艦ゴモラ」  MAZE  (Round 3,6)",UPL,JP,,,,,,,,,,,,,,,,,
「宇宙戦艦ゴモラ」  未使用曲 1,UPL,JP,,,,,,,,,,,,,,,,,
「鋼鉄要塞シュトラール」  Stage 5,UPL,JP,,,,,,,,,,,,,,,,,
「鋼鉄要塞シュトラール」  Stage 2,UPL,JP,,,,,,,,,,,,,,,,,
「鋼鉄要塞シュトラール」  Stage 4,UPL,JP,,,,,,,,,,,,,,,,,
「鋼鉄要塞シュトラール」  Stage 1 後半,UPL,JP,,,,,,,,,,,,,,,,,
「オメガファイター」  Mission 2 Boss,UPL,JP,,,,,,,,,,,,,,,,,
「オメガファイター」  Mission 1,UPL,JP,,,,,,,,,,,,,,,,,
"「宇宙戦艦ゴモラ」  FIELD  (Round 2,4,9)",UPL,JP,,,,,,,,,,,,,,,,,
「オメガファイター」  Name Entry,UPL,JP,,,,,,,,,,,,,,,,,
「オメガファイター」  Mission 4 Boss,UPL,JP,,,,,,,,,,,,,,,,,
「鋼鉄要塞シュトラール」  Name Entry,UPL,JP,,,,,,,,,,,,,,,,,
「オメガファイター」  Mission 1 Boss,UPL,JP,,,,,,,,,,,,,,,,,
"「宇宙戦艦ゴモラ」  RUINS  (Round 1,7)",UPL,JP,,,,,,,,,,,,,,,,,
「オメガファイター」  Mission 8 Boss,UPL,JP,,,,,,,,,,,,,,,,,
「アトミックロボキッド」  Name Entry,UPL,JP,,,,,,,,,,,,,,,,,
「オメガファイター」  Mission 5 Boss,UPL,JP,,,,,,,,,,,,,,,,,
「宇宙戦艦ゴモラ」  Ending,UPL,JP,,,,,,,,,,,,,,,,,
「鋼鉄要塞シュトラール」  Stage 3,UPL,JP,,,,,,,,,,,,,,,,,
アークエリア　Credit～BGM 1（Area 1、2、3、4、7、10、13、14、16）,UPL,JP,,,,,,,,,,,,,,,,,
Atomic Robo Kid　BGM E,UPL,JP,,,,,,,,,,,,,,,,,
アークエリア　BGM 3（Area 9、15、21、22）,UPL,JP,,,,,,,,,,,,,,,,,
NOVA2001　ゲームプレイ,UPL,JP,,,,,,,,,,,,,,,,,
Atomic Robo Kid　BGM D,UPL,JP,,,,,,,,,,,,,,,,,
Omega Fighter　Mission 4,UPL,JP,,,,,,,,,,,,,,,,,
UPL 005_忍者くん阿修羅の章,UPL,JP,,,,,,,,,,,,,,,,,
ブラックハート　BGM 2,UPL,JP,,,,,,,,,,,,,,,,,
ブラックハート　BGM 3,UPL,JP,,,,,,,,,,,,,,,,,
XXミッション　BGM 6,UPL,JP,,,,,,,,,,,,,,,,,
Atomic Robo Kid　Name,UPL,JP,,,,,,,,,,,,,,,,,
BGM 5 【ブラックハート】,UPL,JP,,,,,,,,,,,,,,,,,
BGM 4 【ブラックハート】,UPL,JP,,,,,,,,,,,,,,,,,
BGM 6 【ブラックハート】,UPL,JP,,,,,,,,,,,,,,,,,
