title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Toowa [6/8 afrodiosa],Cabaret Diosa,Latin,,,,,,,,,,,,,,,,,
Gypsy Dance [klezbo],Cabaret Diosa,Latin,,,,,,,,,,,,,,,,,
Grand Charade,Cabaret Diosa,Latin,,,,,,,,,,,,,,,,,
Monkey Song,Cabaret Diosa,Latin,,,,,,,,,,,,,,,,,
12 12 Track 12,Cabaret Diosa,Latin,,,,,,,,,,,,,,,,,
Rocky Horror Movie Segment #1,Cabaret Diosa,Latin,,,,,,,,,,,,,,,,,
"Bilongo (by mamba-style band live at Boulder Theater, CO, Hallowe'en 2004)",Cabaret Diosa,Latin,,,,,,,,,,,,,,,,,
"Rocky Horror Movie Segment #2 (by mamba-style band live at Boulder Theater, CO, Hallowe'en 2004)",Cabaret Diosa,Latin,,,,,,,,,,,,,,,,,
Ay Tiempo Hoy,Cabaret Diosa,Latin,,,,,,,,,,,,,,,,,
Son??,Cabaret Diosa,Latin,,,,,,,,,,,,,,,,,
"Hot Patootie (by mamba-style band live at Boulder Theater, CO, Hallowe'en 2004)",Cabaret Diosa,Latin,,,,,,,,,,,,,,,,,
"Movie Segment (by mamba-style band live at Boulder Theater, CO, Hallowe'en 2004)",Cabaret Diosa,Latin,,,,,,,,,,,,,,,,,
"Alarm Sound (by mamba-style band live at Boulder Theater, CO, Hallowe'en 2004)",Cabaret Diosa,Latin,,,,,,,,,,,,,,,,,
"Apoc 2 (by mamba-style band live at Boulder Theater, CO, Hallowe'en 2004)",Cabaret Diosa,Latin,,,,,,,,,,,,,,,,,
"No Pare (by mamba-style band live at Boulder Theater, CO, Hallowe'en 2004)",Cabaret Diosa,Latin,,,,,,,,,,,,,,,,,
"Sabado (by mamba-style band live at Boulder Theater, CO, Hallowe'en 2004)",Cabaret Diosa,Latin,,,,,,,,,,,,,,,,,
"There's A Light (Over At The Frankenstein Place) (by mamba-style band live at Boulder Theater, CO, Hallowe'en 2004)",Cabaret Diosa,Latin,,,,,,,,,,,,,,,,,
"Science Fiction/Double Feature (by mamba-style band live at Boulder Theater, CO, Hallowe'en 2004)",Cabaret Diosa,Latin,,,,,,,,,,,,,,,,,
El Guajirito Cantento,Cabaret Diosa,Latin,,,,,,,,,,,,,,,,,
Engima del Armor,Cabaret Diosa,Latin,,,,,,,,,,,,,,,,,
"Live At Fox Theatre, First Part, Track No. II",Cabaret Diosa,Latin,,,,,,,,,,,,,,,,,
"Movie Outtro (by mamba-style band live at Boulder Theater, CO, Hallowe'en 2004)",Cabaret Diosa,Latin,,,,,,,,,,,,,,,,,
"Free (The Cream song by mamba-style band live at Boulder Theater, CO, Hallowe'en 2004)",Cabaret Diosa,Latin,,,,,,,,,,,,,,,,,
"No Pare (by mamba-style band live at Bolder Theater, CO, Hallowe'en 2004)",Cabaret Diosa,Latin,,,,,,,,,,,,,,,,,
"Negra (by mamba-style band live at Boulder Theater, CO, Hallowe'en 2004)",Cabaret Diosa,Latin,,,,,,,,,,,,,,,,,
"Sweet Transvestite (by mamba-style band live at Boulder Theater, CO, Hallowe'en 2004)",Cabaret Diosa,Latin,,,,,,,,,,,,,,,,,
Mi Andela Bonita,Cabaret Diosa,Latin,,,,,,,,,,,,,,,,,
"Don't Dream It; Be It (by mamba-style band live at Boulder Theater, CO, Hallowe'en 2004)",Cabaret Diosa,Latin,,,,,,,,,,,,,,,,,
"Moz (by mamba-style band live at Boulder Theater, CO, Hallowe'en 2004)",Cabaret Diosa,Latin,,,,,,,,,,,,,,,,,
"Touch Me (by mamba-style band live at Boulder Theater, CO, Hallowe'en 2004)",Cabaret Diosa,Latin,,,,,,,,,,,,,,,,,
"It's All Over (by mamba-style band live at Boulder Theater, CO, Hallowe'en 2004)",Cabaret Diosa,Latin,,,,,,,,,,,,,,,,,
"Moz (by mamba-style band live at Boulder Theater, CO, Hallowe'en 2004)",Cabaret Diosa,Latin,,,,,,,,,,,,,,,,,
"Live At Fox Theatre, First Part, Track No. VI",Cabaret Diosa,Latin,,,,,,,,,,,,,,,,,
"Touch Me (by mamba-style band live at Boulder Theater, CO, Hallowe'en 2004)",Cabaret Diosa,Latin,,,,,,,,,,,,,,,,,
"It's All Over (by mamba-style band live at Boulder Theater, CO, Hallowe'en 2004)",Cabaret Diosa,Latin,,,,,,,,,,,,,,,,,
Sobrenatural,Cabaret System,Latin,,,,,,,,,,,,,,,,,
Angel De Aire,Cabaret System,Latin,,,,,,,,,,,,,,,,,
Voyager Free,Cabaret System,Latin,,,,,,,,,,,,,,,,,
Perfume,Cabaret System,Latin,,,,,,,,,,,,,,,,,
Rasgame,Cabaret System,Latin,,,,,,,,,,,,,,,,,
El Mar,Cabaret System,Latin,,,,,,,,,,,,,,,,,
Úntame Saliva,Cabaret System,Latin,,,,,,,,,,,,,,,,,
Un Verano,Cabaret System,Latin,,,,,,,,,,,,,,,,,
Tú Y Mi Vicio,Cabaret System,Latin,,,,,,,,,,,,,,,,,
Ángel De Aire,Cabaret System,Latin,,,,,,,,,,,,,,,,,
Perro corazón,Cabaret System,Latin,,,,,,,,,,,,,,,,,
Te Morderé,Cabaret System,Latin,,,,,,,,,,,,,,,,,
Cabaret System-Sobrenatural,Cabaret System,Latin,,,,,,,,,,,,,,,,,
Pleasures,Cabaret System,Latin,,,,,,,,,,,,,,,,,
Dentro,Cabaret System,Latin,,,,,,,,,,,,,,,,,
Mar magia,Cabaret System,Latin,,,,,,,,,,,,,,,,,
Air in my face,Cabaret System,Latin,,,,,,,,,,,,,,,,,
Amigo Cover Burdel,Cabaret System,Latin,,,,,,,,,,,,,,,,,
Without Remorse,Cabaret System,Latin,,,,,,,,,,,,,,,,,
Pleasures  [cremosonic.com],Cabaret System,Latin,,,,,,,,,,,,,,,,,
-Sobrenatural,Cabaret System,Latin,,,,,,,,,,,,,,,,,
Te mordere,Cabaret System,Latin,,,,,,,,,,,,,,,,,
06 AIR IN MY FACE,Cabaret System,Latin,,,,,,,,,,,,,,,,,
el chacalon,Cabaret System,Latin,,,,,,,,,,,,,,,,,
Bonita,Cabas,Latin,,,,,,,,,,,,,,,,,
La Cadena De Oro,Cabas,Latin,,,,,,,,,,,,,,,,,
La Caderona,Cabas,Latin,,,,,,,,,,,,,,,,,
Mi Bombom,Cabas,Latin,,,,,,,,,,,,,,,,,
Tu Boca,Cabas,Latin,,,,,,,,,,,,,,,,,
Increible,Cabas,Latin,,,,,,,,,,,,,,,,,
Amor de Mis Amores,Cabas,Latin,,,,,,,,,,,,,,,,,
Increíble,Cabas,Latin,,,,,,,,,,,,,,,,,
Cuando Tu Cariño (Cuando Tu Amor Me Llame),Cabas,Latin,,,,,,,,,,,,,,,,,
Como Nuestro Amor No Hay Dos,Cabas,Latin,,,,,,,,,,,,,,,,,
Enamorándonos,Cabas,Latin,,,,,,,,,,,,,,,,,
He Pecado,Cabas,Latin,,,,,,,,,,,,,,,,,
Bolita De Trapo,Cabas,Latin,,,,,,,,,,,,,,,,,
Mi Bombon,Cabas,Latin,,,,,,,,,,,,,,,,,
Hoy Que Te Vas,Cabas,Latin,,,,,,,,,,,,,,,,,
Contacto,Cabas,Latin,,,,,,,,,,,,,,,,,
He pecado (feat. BUNBURY y ORISHAS),Cabas,Latin,,,,,,,,,,,,,,,,,
No Dejo De Pensar En Ti,Cabas,Latin,,,,,,,,,,,,,,,,,
Declaración Del Bizco,Cabas,Latin,,,,,,,,,,,,,,,,,
Guacamaya,Cabas,Latin,,,,,,,,,,,,,,,,,
Ana Maria,Cabas,Latin,,,,,,,,,,,,,,,,,
Llega La Noche,Cabas,Latin,,,,,,,,,,,,,,,,,
Primer Amor,Cabas,Latin,,,,,,,,,,,,,,,,,
Fiesta de Tambores,Cabas,Latin,,,,,,,,,,,,,,,,,
Donde,Cabas,Latin,,,,,,,,,,,,,,,,,
La Maleta Sin Fondo,Cabas,Latin,,,,,,,,,,,,,,,,,
Apaga La Luz,Cabas,Latin,,,,,,,,,,,,,,,,,
Futuros Recuerdos,Cabas,Latin,,,,,,,,,,,,,,,,,
La Niña Alicia,Cabas,Latin,,,,,,,,,,,,,,,,,
Soñar No Cuesta Nada,Cabas,Latin,,,,,,,,,,,,,,,,,
Caribe Soy,Cabas,Latin,,,,,,,,,,,,,,,,,
Intro,Cabas,Latin,,,,,,,,,,,,,,,,,
Amores Difíciles,Cabas,Latin,,,,,,,,,,,,,,,,,
Rompe Los Niveles,Cabas,Latin,,,,,,,,,,,,,,,,,
Mi Bombón,Cabas,Latin,,,,,,,,,,,,,,,,,
Poseido,Cabas,Latin,,,,,,,,,,,,,,,,,
La Quejosa,Cabas,Latin,,,,,,,,,,,,,,,,,
Salvaje,Cabas,Latin,,,,,,,,,,,,,,,,,
Somos Dos,Cabas,Latin,,,,,,,,,,,,,,,,,
Vámonos De Aquí,Cabas,Latin,,,,,,,,,,,,,,,,,
Ya no eres mi bombon,Cabas,Latin,,,,,,,,,,,,,,,,,
Golpe Negro,Cabas,Latin,,,,,,,,,,,,,,,,,
Tu Boca - Davidson Ospina Radio Edit,Cabas,Latin,,,,,,,,,,,,,,,,,
Chiles Rellenos,Cabas,Latin,,,,,,,,,,,,,,,,,
Arrastraito,Cabas,Latin,,,,,,,,,,,,,,,,,
Patasarriba,Cabas,Latin,,,,,,,,,,,,,,,,,
La Conquista,Cabas,Latin,,,,,,,,,,,,,,,,,
Valiente,Cabas,Latin,,,,,,,,,,,,,,,,,
El Peregrino,Cabas,Latin,,,,,,,,,,,,,,,,,
Likua,Cabas,Latin,,,,,,,,,,,,,,,,,
Adentro,Cabas,Latin,,,,,,,,,,,,,,,,,
Trato Y No Consigo,Cabas,Latin,,,,,,,,,,,,,,,,,
Cosa Sabrosa,Cabas,Latin,,,,,,,,,,,,,,,,,
Juancho,Cabas,Latin,,,,,,,,,,,,,,,,,
Tanto Que Te Amo Tanto,Cabas,Latin,,,,,,,,,,,,,,,,,
Machuca,Cabas,Latin,,,,,,,,,,,,,,,,,
Colombia Tierra Querida,Cabas,Latin,,,,,,,,,,,,,,,,,
cabas - bonita,Cabas,Latin,,,,,,,,,,,,,,,,,
Amor y Traición,Cabas,Latin,,,,,,,,,,,,,,,,,
Enamorandonos,Cabas,Latin,,,,,,,,,,,,,,,,,
Mala Hierba,Cabas,Latin,,,,,,,,,,,,,,,,,
Monocuco,Cabas,Latin,,,,,,,,,,,,,,,,,
Si Te Dijera....,Cabas,Latin,,,,,,,,,,,,,,,,,
Himno A La Mamita,Cabas,Latin,,,,,,,,,,,,,,,,,
Despues de La Lluvia,Cabas,Latin,,,,,,,,,,,,,,,,,
Ana María,Cabas,Latin,,,,,,,,,,,,,,,,,
Que Prenda la Moto,Cabas,Latin,,,,,,,,,,,,,,,,,
Solos,Cabas,Latin,,,,,,,,,,,,,,,,,
Jincho,Cabas,Latin,,,,,,,,,,,,,,,,,
Irreversible,Cabas,Latin,,,,,,,,,,,,,,,,,
Si Te Dijera,Cabas,Latin,,,,,,,,,,,,,,,,,
A Veces Soy Feliz,Cabas,Latin,,,,,,,,,,,,,,,,,
La Cantaleta,Cabas,Latin,,,,,,,,,,,,,,,,,
Amores Dificiles,Cabas,Latin,,,,,,,,,,,,,,,,,
Fandango Viejo,Cabas,Latin,,,,,,,,,,,,,,,,,
Tu Boca [Pornopop],Cabas,Latin,,,,,,,,,,,,,,,,,
Quién Dijo Que No,Cabas,Latin,,,,,,,,,,,,,,,,,
El Amor Es Perfecto,Cabas,Latin,,,,,,,,,,,,,,,,,
Confia,Cabas,Latin,,,,,,,,,,,,,,,,,
To Stay,Cabas,Latin,,,,,,,,,,,,,,,,,
Puerco Jabali,Cabas,Latin,,,,,,,,,,,,,,,,,
La Kalora,Cabas,Latin,,,,,,,,,,,,,,,,,
Declaracion Del Bizco,Cabas,Latin,,,,,,,,,,,,,,,,,
Guacamaya (Remix),Cabas,Latin,,,,,,,,,,,,,,,,,
Tanta Belleza,Cabas,Latin,,,,,,,,,,,,,,,,,
Bolita de Trapo (feat. Bunbury),Cabas,Latin,,,,,,,,,,,,,,,,,
Maleta Sin Fondo,Cabas,Latin,,,,,,,,,,,,,,,,,
Lo Que Dejamos Atras,Cabas,Latin,,,,,,,,,,,,,,,,,
Dime Que Te Vas,Cabas,Latin,,,,,,,,,,,,,,,,,
...Se Llama Cumbia,Cabas,Latin,,,,,,,,,,,,,,,,,
Se Llama Cumbia,Cabas,Latin,,,,,,,,,,,,,,,,,
No Dejo De Pensar En Tí,Cabas,Latin,,,,,,,,,,,,,,,,,
Stay,Cabas,Latin,,,,,,,,,,,,,,,,,
Por Una Mujer,Cabas,Latin,,,,,,,,,,,,,,,,,
Vamonos De Aqui,Cabas,Latin,,,,,,,,,,,,,,,,,
Confía,Cabas,Latin,,,,,,,,,,,,,,,,,
Facil,Cabas,Latin,,,,,,,,,,,,,,,,,
Mi Bom Bom (Salsa),Cabas,Latin,,,,,,,,,,,,,,,,,
Tranquilo,Cabas,Latin,,,,,,,,,,,,,,,,,
Cuando Tu Cariño,Cabas,Latin,,,,,,,,,,,,,,,,,
Después de la lluvia,Cabas,Latin,,,,,,,,,,,,,,,,,
He pecado feat. Enrique Bunbury y Orishas,Cabas,Latin,,,,,,,,,,,,,,,,,
Tu Boca (Davidson Ospina Radio Edit),Cabas,Latin,,,,,,,,,,,,,,,,,
Mi Bom Bom,Cabas,Latin,,,,,,,,,,,,,,,,,
Puerco Jabalí,Cabas,Latin,,,,,,,,,,,,,,,,,
Mi Bombón [Raspón],Cabas,Latin,,,,,,,,,,,,,,,,,
¿quien Dijo Que No?,Cabas,Latin,,,,,,,,,,,,,,,,,
Sabrá Dios,Cabas,Latin,,,,,,,,,,,,,,,,,
Ana María [Bullerengue],Cabas,Latin,,,,,,,,,,,,,,,,,
Mi bonbon,Cabas,Latin,,,,,,,,,,,,,,,,,
Juan Chunguero,Cabas,Latin,,,,,,,,,,,,,,,,,
Te regalo una cancion,Cabas,Latin,,,,,,,,,,,,,,,,,
cabas - la cadena de oro,Cabas,Latin,,,,,,,,,,,,,,,,,
Ya No Eres Mi Bombom,Cabas,Latin,,,,,,,,,,,,,,,,,
Mala Hierba [Puya Barranquillera],Cabas,Latin,,,,,,,,,,,,,,,,,
Juancho [Cumbia],Cabas,Latin,,,,,,,,,,,,,,,,,
Se Llama Cumbia.,Cabas,Latin,,,,,,,,,,,,,,,,,
Enamorándonos - Reggaeton,Cabas,Latin,,,,,,,,,,,,,,,,,
Mi Bombon (Version Salsa),Cabas,Latin,,,,,,,,,,,,,,,,,
Bombon,Cabas,Latin,,,,,,,,,,,,,,,,,
Guacamaya - Remix,Cabas,Latin,,,,,,,,,,,,,,,,,
Mi Bobon,Cabas,Latin,,,,,,,,,,,,,,,,,
Cadena de Oro,Cabas,Latin,,,,,,,,,,,,,,,,,
Monuco,Cabas,Latin,,,,,,,,,,,,,,,,,
Por una Mejor,Cabas,Latin,,,,,,,,,,,,,,,,,
Colombia Tierra Querida [Cumbia],Cabas,Latin,,,,,,,,,,,,,,,,,
Enamorándonos (Reggaeton),Cabas,Latin,,,,,,,,,,,,,,,,,
¿Quién Dijo Que No?,Cabas,Latin,,,,,,,,,,,,,,,,,
Hlmno a la Mamita [Bullerengue-Cumbia],Cabas,Latin,,,,,,,,,,,,,,,,,
A Veces Soy Feliz [Porro Tapao],Cabas,Latin,,,,,,,,,,,,,,,,,
Tanto Que Te Amo Tanto - Radio Edit,Cabas,Latin,,,,,,,,,,,,,,,,,
Sueño contigo,Cabas,Latin,,,,,,,,,,,,,,,,,
La Cantaleta [Porro Aporreao],Cabas,Latin,,,,,,,,,,,,,,,,,
Tu Boca (bachata),Cabas,Latin,,,,,,,,,,,,,,,,,
Rompe Los Niveles (feat. Descemer Bueno),Cabas,Latin,,,,,,,,,,,,,,,,,
La Declaracion Del Bizco,Cabas,Latin,,,,,,,,,,,,,,,,,
Paraiso Travel,Cabas,Latin,,,,,,,,,,,,,,,,,
Mi bon bon,Cabas,Latin,,,,,,,,,,,,,,,,,
Fiesta de Tambores [Chandé],Cabas,Latin,,,,,,,,,,,,,,,,,
Ana Maria ven,Cabas,Latin,,,,,,,,,,,,,,,,,
Poseído,Cabas,Latin,,,,,,,,,,,,,,,,,
Bonita (Acústica),Cabas,Latin,,,,,,,,,,,,,,,,,
Fiesta De Tambores [CH and É],Cabas,Latin,,,,,,,,,,,,,,,,,
Caderona,Cabas,Latin,,,,,,,,,,,,,,,,,
He Pecado (Album Version),Cabas,Latin,,,,,,,,,,,,,,,,,
Ya no eres mi bombón,Cabas,Latin,,,,,,,,,,,,,,,,,
Vamonos de Aqua,Cabas,Latin,,,,,,,,,,,,,,,,,
Bonita (Album Version),Cabas,Latin,,,,,,,,,,,,,,,,,
Isabelle,Cabas,Latin,,,,,,,,,,,,,,,,,
Cosa Sabroza,Cabas,Latin,,,,,,,,,,,,,,,,,
Fandango Viejo [Instrumental],Cabas,Latin,,,,,,,,,,,,,,,,,
Cosa Sabroza,Cabas,Latin,,,,,,,,,,,,,,,,,
Dónde,Cabas,Latin,,,,,,,,,,,,,,,,,
El Cuerpo es tu Instrumento,Cabas,Latin,,,,,,,,,,,,,,,,,
Quien Dijo Que No,Cabas,Latin,,,,,,,,,,,,,,,,,
Puerto Jabalí,Cabas,Latin,,,,,,,,,,,,,,,,,
Mi Bombon (Remix),Cabas,Latin,,,,,,,,,,,,,,,,,
Colombia Tierra Quenda,Cabas,Latin,,,,,,,,,,,,,,,,,
Mi Bombón (Versión Salsa),Cabas,Latin,,,,,,,,,,,,,,,,,
Vamonos de Aquí,Cabas,Latin,,,,,,,,,,,,,,,,,
Mi Bombon (Salsa Remix),Cabas,Latin,,,,,,,,,,,,,,,,,
Valiente - Pop Version,Cabas,Latin,,,,,,,,,,,,,,,,,
YA NO ERES MI BOM BOM,Cabas,Latin,,,,,,,,,,,,,,,,,
Bombom,Cabas,Latin,,,,,,,,,,,,,,,,,
He Pecado (Con Enrique Bunbury y Orishas),Cabas,Latin,,,,,,,,,,,,,,,,,
A Mi Dios Todo Le Debo,Cabas,Latin,,,,,,,,,,,,,,,,,
Bom Bom,Cabas,Latin,,,,,,,,,,,,,,,,,
Sueno Contigo,Cabas,Latin,,,,,,,,,,,,,,,,,
Tu boca (english version),Cabas,Latin,,,,,,,,,,,,,,,,,
Bolita de trapo (con Enrique Bunbury),Cabas,Latin,,,,,,,,,,,,,,,,,
He pecado (feat. Enrique Bunbury & Orishas),Cabas,Latin,,,,,,,,,,,,,,,,,
Mi bombóm,Cabas,Latin,,,,,,,,,,,,,,,,,
AMOR DE MIS AMORES - CABAS,Cabas,Latin,,,,,,,,,,,,,,,,,
La declaración del bizco,Cabas,Latin,,,,,,,,,,,,,,,,,
He pecado (ft. Enrique Bunbury y Orishas),Cabas,Latin,,,,,,,,,,,,,,,,,
Mi Bombón [Version Salsa] [*],Cabas,Latin,,,,,,,,,,,,,,,,,
He pecado (feat. Enrique Bunbury y Orishas),Cabas,Latin,,,,,,,,,,,,,,,,,
Si te dijera...,Cabas,Latin,,,,,,,,,,,,,,,,,
Susurro Sugestivo,Cabas,Latin,,,,,,,,,,,,,,,,,
Cabas - Tu Boca,Cabas,Latin,,,,,,,,,,,,,,,,,
Mi Bombon (Video Edit),Cabas,Latin,,,,,,,,,,,,,,,,,
Bombón,Cabas,Latin,,,,,,,,,,,,,,,,,
Enamorándonos (feat. Natti Natasha) [Reggaeton],Cabas,Latin,,,,,,,,,,,,,,,,,
Cabas - Mi Bombon,Cabas,Latin,,,,,,,,,,,,,,,,,
Mi Bombon (Radio Remix),Cabas,Latin,,,,,,,,,,,,,,,,,
Amores Díficiles,Cabas,Latin,,,,,,,,,,,,,,,,,
He Pecado (Feat. Bunbury & Orishas),Cabas,Latin,,,,,,,,,,,,,,,,,
Mi Bombon (Extended Mix),Cabas,Latin,,,,,,,,,,,,,,,,,
10. Cuando Tu Cariño,Cabas,Latin,,,,,,,,,,,,,,,,,
Después De La Lluvia (Featuring Vicentico),Cabas,Latin,,,,,,,,,,,,,,,,,
Después De La Lluvia (Feat. Vicentico),Cabas,Latin,,,,,,,,,,,,,,,,,
Ex Id 1,Cabas,Latin,,,,,,,,,,,,,,,,,
ALGUIEN QUE TE MIRA,Cabas,Latin,,,,,,,,,,,,,,,,,
Bon Bon,Cabas,Latin,,,,,,,,,,,,,,,,,
To Stay (Remix),Cabas,Latin,,,,,,,,,,,,,,,,,
pasa la noche conmigo bonita,Cabas,Latin,,,,,,,,,,,,,,,,,
Hqrdere,Cabas,Latin,,,,,,,,,,,,,,,,,
LA CADENA DE ORO (REMIX),Cabas,Latin,,,,,,,,,,,,,,,,,
Guacamaya [Remix],Cabas,Latin,,,,,,,,,,,,,,,,,
Ya No Eres Mi Bom Bon,Cabas,Latin,,,,,,,,,,,,,,,,,
He Pecado (con Bunbury y Orishas),Cabas,Latin,,,,,,,,,,,,,,,,,
Lo Que Dejamos Atrás (Featuring Andrés Calamaro),Cabas,Latin,,,,,,,,,,,,,,,,,
Bolita De Trapo (Feat. Enrique Bunbury),Cabas,Latin,,,,,,,,,,,,,,,,,
La Kalora (Featuring Mala Rodríguez),Cabas,Latin,,,,,,,,,,,,,,,,,
01 La caderona,Cabas,Latin,,,,,,,,,,,,,,,,,
Quejosa,Cabas,Latin,,,,,,,,,,,,,,,,,
Valiente (Pop Version),Cabas,Latin,,,,,,,,,,,,,,,,,
Mi primer amor,Cabas,Latin,,,,,,,,,,,,,,,,,
Mi Bombon [Salsa Version],Cabas,Latin,,,,,,,,,,,,,,,,,
la_cadena_de_oro_(D-menace_salsa_mix),Cabas,Latin,,,,,,,,,,,,,,,,,
La Karola,Cabas,Latin,,,,,,,,,,,,,,,,,
Mi Bombón [Version Salsa][*],Cabas,Latin,,,,,,,,,,,,,,,,,
Mi bon bon - Cabas,Cabas,Latin,,,,,,,,,,,,,,,,,
Quien dijo que no?,Cabas,Latin,,,,,,,,,,,,,,,,,
Fandango Viejo [Fandango][Instrumental],Cabas,Latin,,,,,,,,,,,,,,,,,
Tanto Que Te Amo Tanto (Radio Edit),Cabas,Latin,,,,,,,,,,,,,,,,,
Mi Bombón [Version Salsa],Cabas,Latin,,,,,,,,,,,,,,,,,
Fácil (Featuring Ale Sergi),Cabas,Latin,,,,,,,,,,,,,,,,,
Postaal,Cabas,Latin,,,,,,,,,,,,,,,,,
Declaracion del visco,Cabas,Latin,,,,,,,,,,,,,,,,,
Mi Bonbom,Cabas,Latin,,,,,,,,,,,,,,,,,
Amores Dificiles (Album Version),Cabas,Latin,,,,,,,,,,,,,,,,,
Increble,Cabas,Latin,,,,,,,,,,,,,,,,,
Mala hierva,Cabas,Latin,,,,,,,,,,,,,,,,,
la cadena de oro(2),Cabas,Latin,,,,,,,,,,,,,,,,,
Mi bombon (Salsa),Cabas,Latin,,,,,,,,,,,,,,,,,
He Pecado (ft. Enrique Bunbury & Orishas),Cabas,Latin,,,,,,,,,,,,,,,,,
Andres Cabas - Fiesta de tambores,Cabas,Latin,,,,,,,,,,,,,,,,,
Lo que dejamos atrás (con Andrés Calamaro),Cabas,Latin,,,,,,,,,,,,,,,,,
Morning Runner - Gone Up in Flames,Cabas,Latin,,,,,,,,,,,,,,,,,
Lo Que Dejamos Atrás,Cabas,Latin,,,,,,,,,,,,,,,,,
Abel,Cabas,Latin,,,,,,,,,,,,,,,,,
Tranquilo (Featuring Simón Cabas),Cabas,Latin,,,,,,,,,,,,,,,,,
He Pecado (Enrique Bunbury & Orishas),Cabas,Latin,,,,,,,,,,,,,,,,,
Gilles,Cabas,Latin,,,,,,,,,,,,,,,,,
Valiente - Versión Urbana,Cabas,Latin,,,,,,,,,,,,,,,,,
"Pasa la noche conmigo, bonita",Cabas,Latin,,,,,,,,,,,,,,,,,
La Cadena De Oro (Ost FIFA07) [www.mp3-online.com.ua],Cabas,Latin,,,,,,,,,,,,,,,,,
Ya no Eres mi Bonbon,Cabas,Latin,,,,,,,,,,,,,,,,,
"Soul, Funk, Jazz, Groove... Smooth!!!!",Cabas,Latin,,,,,,,,,,,,,,,,,
Cabas - Increible,Cabas,Latin,,,,,,,,,,,,,,,,,
Cabas,Cabas,Latin,,,,,,,,,,,,,,,,,
Si Te Dijera ...,Cabas,Latin,,,,,,,,,,,,,,,,,
Mi boom boom,Cabas,Latin,,,,,,,,,,,,,,,,,
Tu Boca (Version Davidson Ospina Radio Edit),Cabas,Latin,,,,,,,,,,,,,,,,,
Mi Bonbón,Cabas,Latin,,,,,,,,,,,,,,,,,
cabas - bonita(2),Cabas,Latin,,,,,,,,,,,,,,,,,
Patas Arriba,Cabas,Latin,,,,,,,,,,,,,,,,,
Quine Dijo Que No,Cabas,Latin,,,,,,,,,,,,,,,,,
Mi Bombon - Cabas,Cabas,Latin,,,,,,,,,,,,,,,,,
Cabas - ya no eres mi bombom,Cabas,Latin,,,,,,,,,,,,,,,,,
Bonbon,Cabas,Latin,,,,,,,,,,,,,,,,,
Cabas  somos dos,Cabas,Latin,,,,,,,,,,,,,,,,,
Divina,Cabas,Latin,,,,,,,,,,,,,,,,,
Cabas - Hoy Que Te Vas,Cabas,Latin,,,,,,,,,,,,,,,,,
Bonita (remix),Cabas,Latin,,,,,,,,,,,,,,,,,
Ex Id 3,Cabas,Latin,,,,,,,,,,,,,,,,,
Morning Runner - Gone Up in Fl,Cabas,Latin,,,,,,,,,,,,,,,,,
cabas - bonita(1),Cabas,Latin,,,,,,,,,,,,,,,,,
Aveces soy feliz,Cabas,Latin,,,,,,,,,,,,,,,,,
Bolita de trapo ft. Enrique Bunbury,Cabas,Latin,,,,,,,,,,,,,,,,,
Bolita e' trapo,Cabas,Latin,,,,,,,,,,,,,,,,,
Mi Bombón (Remix),Cabas,Latin,,,,,,,,,,,,,,,,,
Monocle,Cabas,Latin,,,,,,,,,,,,,,,,,
Bolita de trapo (Con Bunbury),Cabas,Latin,,,,,,,,,,,,,,,,,
... Se Llama Cumbia,Cabas,Latin,,,,,,,,,,,,,,,,,
Mi Bom Bon,Cabas,Latin,,,,,,,,,,,,,,,,,
їquien Dijo Que No?,Cabas,Latin,,,,,,,,,,,,,,,,,
Incrweible,Cabas,Latin,,,,,,,,,,,,,,,,,
Como Muestro Amor No Hay Dos,Cabas,Latin,,,,,,,,,,,,,,,,,
Machuco,Cabas,Latin,,,,,,,,,,,,,,,,,
He Pecado ( Feat. Enrique Bunbury y Orishas),Cabas,Latin,,,,,,,,,,,,,,,,,
Boom Boom,Cabas,Latin,,,,,,,,,,,,,,,,,
Cabas - Bonita 1,Cabas,Latin,,,,,,,,,,,,,,,,,
He pecado (con Enrique Bunbury,Cabas,Latin,,,,,,,,,,,,,,,,,
Funk Jazz groove,Cabas,Latin,,,,,,,,,,,,,,,,,
Mi Bombon (salsa version),Cabas,Latin,,,,,,,,,,,,,,,,,
Easy Groove,Cabas,Latin,,,,,,,,,,,,,,,,,
Bonita - Cabas,Cabas,Latin,,,,,,,,,,,,,,,,,
He Pecado (Feat Bunbury & Orishas),Cabas,Latin,,,,,,,,,,,,,,,,,
La maleta sin fondo (amores dificiles),Cabas,Latin,,,,,,,,,,,,,,,,,
La cadenita de oro,Cabas,Latin,,,,,,,,,,,,,,,,,
La Kalora (Feat. Mala Rodríguez),Cabas,Latin,,,,,,,,,,,,,,,,,
Himno a la Mamita [Bullerengue-Cumbia],Cabas,Latin,,,,,,,,,,,,,,,,,
La Cadena De Oro (Reggaeton),Cabas,Latin,,,,,,,,,,,,,,,,,
Bom bon,Cabas,Latin,,,,,,,,,,,,,,,,,
02 - Bonita,Cabas,Latin,,,,,,,,,,,,,,,,,
04. Mi bombon,Cabas,Latin,,,,,,,,,,,,,,,,,
