title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Por la cruz - 1948,Chela Campos,Latin,,,,,,,,,,,,,,,,,
Qué Es Lo Que Pasa?,Chela Campos,Latin,,,,,,,,,,,,,,,,,
Arrullo De Mar,Chela Campos,Latin,,,,,,,,,,,,,,,,,
Cosas De Ayer,Chela Campos,Latin,,,,,,,,,,,,,,,,,
Mi Destino Fue Quererte,Chela Velásquez,Latin,,,,,,,,,,,,,,,,,
Caminos de Michoacán,Chela Velásquez,Latin,,,,,,,,,,,,,,,,,
Una Limosna,Chela Velásquez,Latin,,,,,,,,,,,,,,,,,
Amanecí en Tus Brazos,Chela Velásquez,Latin,,,,,,,,,,,,,,,,,
Camino de Michoacán,Chela Velásquez,Latin,,,,,,,,,,,,,,,,,
Não Ache Que É por Mal,Chell,Latin,,,,,,,,,,,,,,,,,
Lembra,Chell,Latin,,,,,,,,,,,,,,,,,
Me Chama pra Dançar,Chell,Latin,,,,,,,,,,,,,,,,,
Vestido,Chell,Latin,,,,,,,,,,,,,,,,,
Caroço,Chell,Latin,,,,,,,,,,,,,,,,,
De Longe,Chell,Latin,,,,,,,,,,,,,,,,,
Fluir,Chell,Latin,,,,,,,,,,,,,,,,,
Siempre Tú,Chell,Latin,,,,,,,,,,,,,,,,,
TNSQ,Chell,Latin,,,,,,,,,,,,,,,,,
Directo a Ti,Chell,Latin,,,,,,,,,,,,,,,,,
Volverte a Ver,Chell,Latin,,,,,,,,,,,,,,,,,
Aunque No Estés,Chell,Latin,,,,,,,,,,,,,,,,,
Acción,Chell,Latin,,,,,,,,,,,,,,,,,
Si Te Logro Olvidar - RI,Chell,Latin,,,,,,,,,,,,,,,,,
¿Qué Esperas?,Chell,Latin,,,,,,,,,,,,,,,,,
Sin Control,Chell,Latin,,,,,,,,,,,,,,,,,
Dámelo,Chell,Latin,,,,,,,,,,,,,,,,,
Homicida,Chell,Latin,,,,,,,,,,,,,,,,,
Sin Efecto,Chell,Latin,,,,,,,,,,,,,,,,,
Yo y u buggin-the boo crew,Chell,Latin,,,,,,,,,,,,,,,,,
Nada de Nada,Chell,Latin,,,,,,,,,,,,,,,,,
Antes,Chell,Latin,,,,,,,,,,,,,,,,,
En Mi Escote,Chell,Latin,,,,,,,,,,,,,,,,,
Traka Tra,Chell,Latin,,,,,,,,,,,,,,,,,
欠片,Chell,Latin,,,,,,,,,,,,,,,,,
I hired a Rocket League pro to 1v1 a trash talker..,Chell,Latin,,,,,,,,,,,,,,,,,
Antipánico,Chell,Latin,,,,,,,,,,,,,,,,,
Tus Ojos,Chell,Latin,,,,,,,,,,,,,,,,,
Sediento,Chell,Latin,,,,,,,,,,,,,,,,,
Dame Más,Chell,Latin,,,,,,,,,,,,,,,,,
Tú,Chell,Latin,,,,,,,,,,,,,,,,,
Como Yo,Chell,Latin,,,,,,,,,,,,,,,,,
Castigo,Chell,Latin,,,,,,,,,,,,,,,,,
Pa' Calmarnos,Chell,Latin,,,,,,,,,,,,,,,,,
Casualidad,Chell,Latin,,,,,,,,,,,,,,,,,
A Tus Pies,Chell,Latin,,,,,,,,,,,,,,,,,
Terrenal,Chell,Latin,,,,,,,,,,,,,,,,,
Antipanico (Audio Directo),Chell,Latin,,,,,,,,,,,,,,,,,
"Bien, de Lejos",Chell,Latin,,,,,,,,,,,,,,,,,
Directo a Ti - Acoustic Session,Chell,Latin,,,,,,,,,,,,,,,,,
Off Realidad,Chell,Latin,,,,,,,,,,,,,,,,,
Tontos Somos,Chell,Latin,,,,,,,,,,,,,,,,,
BE THE EXAMPLE FT. DEZ,Chell,Latin,,,,,,,,,,,,,,,,,
You,Chell,Latin,,,,,,,,,,,,,,,,,
Waitin',Chell,Latin,,,,,,,,,,,,,,,,,
Fluir (feat. Michell Natalia Barrios Bernal),Chell,Latin,,,,,,,,,,,,,,,,,
Chell in the Rain,Chell,Latin,,,,,,,,,,,,,,,,,
hanalei,Chell,Latin,,,,,,,,,,,,,,,,,
¿Qué Esperas? - Live Session,Chell,Latin,,,,,,,,,,,,,,,,,
Fluir - Acoustic Session,Chell,Latin,,,,,,,,,,,,,,,,,
Fluir - Acoustic Session,Chell,Latin,,,,,,,,,,,,,,,,,
RUSSIAN ROULETTE,Chell,Latin,,,,,,,,,,,,,,,,,
Off Realidad (feat. Michell Natalia Barrios Bernal),Chell,Latin,,,,,,,,,,,,,,,,,
dj twisty - jump (slowed + reverb),Chell,Latin,,,,,,,,,,,,,,,,,
ENOUGH FT. SAM. E,Chell,Latin,,,,,,,,,,,,,,,,,
M.A.D. (MAKING A DIFFERENCE),Chell,Latin,,,,,,,,,,,,,,,,,
IS YOU READY?,Chell,Latin,,,,,,,,,,,,,,,,,
Stoked,Chell,Latin,,,,,,,,,,,,,,,,,
Floating,Chell,Latin,,,,,,,,,,,,,,,,,
Tú - Live Session,Chell,Latin,,,,,,,,,,,,,,,,,
TNSQ (feat. Mayra Sánchez),Chell,Latin,,,,,,,,,,,,,,,,,
Siempre Tú - Live Session,Chell,Latin,,,,,,,,,,,,,,,,,
Nada de Nada (Acoustic Session),Chell,Latin,,,,,,,,,,,,,,,,,
INTRO,Chell,Latin,,,,,,,,,,,,,,,,,
Vigarista,Chell,Latin,,,,,,,,,,,,,,,,,
Insane prejump play with world champion GarrettG!,Chell,Latin,,,,,,,,,,,,,,,,,
"1v1ing a Rocket League World Champion, BUT there's a twist!",Chell,Latin,,,,,,,,,,,,,,,,,
DESREALIZAÇÃO E DESPERSONALIZAÇÃO: como foi passar por isso.,Chell,Latin,,,,,,,,,,,,,,,,,
untitled,Chell,Latin,,,,,,,,,,,,,,,,,
STUDY FOR YOUR SELF,Chell,Latin,,,,,,,,,,,,,,,,,
FOR YOU FT. APNIK,Chell,Latin,,,,,,,,,,,,,,,,,
"SUPER STAR (LOOK AT ME!) FT, CLAY ROCK, YOUNG EVANGELIST",Chell,Latin,,,,,,,,,,,,,,,,,
MY AGENDA,Chell,Latin,,,,,,,,,,,,,,,,,
GANGSTA MUZIK,Chell,Latin,,,,,,,,,,,,,,,,,
WE SPIT FT. DJ REDEEMED,Chell,Latin,,,,,,,,,,,,,,,,,
SMOOTH ENCOURAGEMENT,Chell,Latin,,,,,,,,,,,,,,,,,
"WOODEN T. FT. PANCHO, P, YOUNG ANTHONY",Chell,Latin,,,,,,,,,,,,,,,,,
УСПОКОЙСЯ - realrocks.ru.songs.1741747,Chell,Latin,,,,,,,,,,,,,,,,,
Nasty Woman,Chell,Latin,,,,,,,,,,,,,,,,,
Chell,Chell,Latin,,,,,,,,,,,,,,,,,
Nightmare I,Chell,Latin,,,,,,,,,,,,,,,,,
Elements I,Chell,Latin,,,,,,,,,,,,,,,,,
Nightmare II,Chell,Latin,,,,,,,,,,,,,,,,,
Not Afraid,Chell,Latin,,,,,,,,,,,,,,,,,
Колокол,Chell,Latin,,,,,,,,,,,,,,,,,
INSTRUCTION 4 LIVIN',Chell,Latin,,,,,,,,,,,,,,,,,
HOOD NEAR YOU,Chell,Latin,,,,,,,,,,,,,,,,,
Still Alive,Chell,Latin,,,,,,,,,,,,,,,,,
Too Many Sweets,Chell,Latin,,,,,,,,,,,,,,,,,
Stand By Me (Extended Radio Edit),Chell,Latin,,,,,,,,,,,,,,,,,
shitty osu play,Chell,Latin,,,,,,,,,,,,,,,,,
Chell in the Rain-1,Chell,Latin,,,,,,,,,,,,,,,,,
Nao Ache Que E por Mal,Chell,Latin,,,,,,,,,,,,,,,,,
Be The Example,Chell,Latin,,,,,,,,,,,,,,,,,
Песня крестьянских братьев,Chell,Latin,,,,,,,,,,,,,,,,,
акустический паук,Chell,Latin,,,,,,,,,,,,,,,,,
Nada de Nada - Acoustic Session,Chell,Latin,,,,,,,,,,,,,,,,,
DIE TA FLESH FT. GIBBZ ROBLES,Chell,Latin,,,,,,,,,,,,,,,,,
Move and Groove Together - Benny Latimore,Chell,Latin,,,,,,,,,,,,,,,,,
Ветер перемен (Round 2),Chell,Latin,,,,,,,,,,,,,,,,,
BONUS TRACK,Chell,Latin,,,,,,,,,,,,,,,,,
THE MISSION,Chell,Latin,,,,,,,,,,,,,,,,,
TO KNOW YOU FT. SAM. E,Chell,Latin,,,,,,,,,,,,,,,,,
WHAT U BOUT? FT. LOC SAINT,Chell,Latin,,,,,,,,,,,,,,,,,
Ambatukam mourning over the loss of his second cousin ambah singh 😔🙏,Chell,Latin,,,,,,,,,,,,,,,,,
Home,Chell,Latin,,,,,,,,,,,,,,,,,
Cat,Chell,Latin,,,,,,,,,,,,,,,,,
Wishlist,Chell,Latin,,,,,,,,,,,,,,,,,
Rocket league is so stressful 💀,Chell,Latin,,,,,,,,,,,,,,,,,
I'm Not Like the One,Chell,Latin,,,,,,,,,,,,,,,,,
Siempre Tú (Live Session),Chell,Latin,,,,,,,,,,,,,,,,,
RLCS BOSTON MAJOR VLOG,Chell,Latin,,,,,,,,,,,,,,,,,
Vlog,Chell,Latin,,,,,,,,,,,,,,,,,
Pet Store,Chell,Latin,,,,,,,,,,,,,,,,,
Isabella Gardens,Chell,Latin,,,,,,,,,,,,,,,,,
I found the MOST wholesome person in Rocket League Ranked using voice chat!,Chell,Latin,,,,,,,,,,,,,,,,,
balls,Chell,Latin,,,,,,,,,,,,,,,,,
TURQUOISE,Chell,Latin,,,,,,,,,,,,,,,,,
brighter days,Chell,Latin,,,,,,,,,,,,,,,,,
We did each others makeup.... (STREAM HIGHLIGHTS),Chell,Latin,,,,,,,,,,,,,,,,,
CHELL ❤️ SIEMPRE TÚ,Chell,Latin,,,,,,,,,,,,,,,,,
Xoqun,Chell,Latin,,,,,,,,,,,,,,,,,
Rats,Chell,Latin,,,,,,,,,,,,,,,,,
PAUSE FOR PROMO,Chell,Latin,,,,,,,,,,,,,,,,,
Opon Ti Sun,Chell,Latin,,,,,,,,,,,,,,,,,
Eu Mar,Chell,Latin,,,,,,,,,,,,,,,,,
BACK TO THE BIBLE FT. ETERNAL BLAZE,Chell,Latin,,,,,,,,,,,,,,,,,
MISSION POSSIBLE,Chell,Latin,,,,,,,,,,,,,,,,,
MYSPACE,Chell,Latin,,,,,,,,,,,,,,,,,
CRAZYLAB,Chell,Latin,,,,,,,,,,,,,,,,,
THE FORGOTTEN,Chell,Latin,,,,,,,,,,,,,,,,,
Sem Título,Chell,Latin,,,,,,,,,,,,,,,,,
"Why Wheatley, Why?",Chell,Latin,,,,,,,,,,,,,,,,,
Koi no Mikuru Densetsu (pt),Chell,Latin,,,,,,,,,,,,,,,,,
RIDE,Chell,Latin,,,,,,,,,,,,,,,,,
Inne music,Chell,Latin,,,,,,,,,,,,,,,,,
OUTRO,Chell,Latin,,,,,,,,,,,,,,,,,
Cha Cha,Chelo,Latin,,,,,,,,,,,,,,,,,
La lámpara,Chelo,Latin,,,,,,,,,,,,,,,,,
Dos Gotas De Agua,Chelo,Latin,,,,,,,,,,,,,,,,,
Mejor Me Voy,Chelo,Latin,,,,,,,,,,,,,,,,,
Qué Sacrificio,Chelo,Latin,,,,,,,,,,,,,,,,,
Las Cuentas Claras,Chelo,Latin,,,,,,,,,,,,,,,,,
Al Ver Que Te Vas,Chelo,Latin,,,,,,,,,,,,,,,,,
Voodoo,Chelo,Latin,,,,,,,,,,,,,,,,,
Yummy,Chelo,Latin,,,,,,,,,,,,,,,,,
Cuando Nadie Te Quiera,Chelo,Latin,,,,,,,,,,,,,,,,,
Tus Ojos (Your Eyes),Chelo,Latin,,,,,,,,,,,,,,,,,
Que Sacrificio,Chelo,Latin,,,,,,,,,,,,,,,,,
Can't Let It Go,Chelo,Latin,,,,,,,,,,,,,,,,,
Cha Cha - Spanglish Version,Chelo,Latin,,,,,,,,,,,,,,,,,
Volverás Por Mi,Chelo,Latin,,,,,,,,,,,,,,,,,
Slow Motion,Chelo,Latin,,,,,,,,,,,,,,,,,
Fantasy,Chelo,Latin,,,,,,,,,,,,,,,,,
Touch 2nite,Chelo,Latin,,,,,,,,,,,,,,,,,
Just Maybe,Chelo,Latin,,,,,,,,,,,,,,,,,
Un Corazon (One Heart),Chelo,Latin,,,,,,,,,,,,,,,,,
Cha Cha (Spanglish Version),Chelo,Latin,,,,,,,,,,,,,,,,,
A Cambio De Qué,Chelo,Latin,,,,,,,,,,,,,,,,,
U Got Me,Chelo,Latin,,,,,,,,,,,,,,,,,
Si Ya Te Vas,Chelo,Latin,,,,,,,,,,,,,,,,,
Como tú decidas,Chelo,Latin,,,,,,,,,,,,,,,,,
Prenda Del Alma,Chelo,Latin,,,,,,,,,,,,,,,,,
Vamos A Soñar,Chelo,Latin,,,,,,,,,,,,,,,,,
Ya No Me Interesa,Chelo,Latin,,,,,,,,,,,,,,,,,
Ya Me Voy,Chelo,Latin,,,,,,,,,,,,,,,,,
La Lampara,Chelo,Latin,,,,,,,,,,,,,,,,,
Pa' Que Volver (A Que Volver),Chelo,Latin,,,,,,,,,,,,,,,,,
Tú y la mentira,Chelo,Latin,,,,,,,,,,,,,,,,,
Cha Cha (Album Version),Chelo,Latin,,,,,,,,,,,,,,,,,
Un Corazón (One Heart),Chelo,Latin,,,,,,,,,,,,,,,,,
Por Si Me Olvidas,Chelo,Latin,,,,,,,,,,,,,,,,,
La Mortaja,Chelo,Latin,,,,,,,,,,,,,,,,,
Tumbaloflesicodelicomicoso,Chelo,Latin,,,,,,,,,,,,,,,,,
El adiós ranchero,Chelo,Latin,,,,,,,,,,,,,,,,,
Cha Cha (Spanglish),Chelo,Latin,,,,,,,,,,,,,,,,,
Qué Suerte La Mía,Chelo,Latin,,,,,,,,,,,,,,,,,
Ay... Dios del Cielo,Chelo,Latin,,,,,,,,,,,,,,,,,
"Yummy, Feat. Too $hort",Chelo,Latin,,,,,,,,,,,,,,,,,
La Noche De Mi Mal,Chelo,Latin,,,,,,,,,,,,,,,,,
We Comes 2 Party,Chelo,Latin,,,,,,,,,,,,,,,,,
Cuando Salgo A Los Campos,Chelo,Latin,,,,,,,,,,,,,,,,,
That Fire,Chelo,Latin,,,,,,,,,,,,,,,,,
Que Se Me Acabe La Vida,Chelo,Latin,,,,,,,,,,,,,,,,,
We Comes 2 Party (Spanglish Version),Chelo,Latin,,,,,,,,,,,,,,,,,
A Cambio De Que,Chelo,Latin,,,,,,,,,,,,,,,,,
Sin Sangre En Las Venas,Chelo,Latin,,,,,,,,,,,,,,,,,
Volveras Por Mi,Chelo,Latin,,,,,,,,,,,,,,,,,
El Adios Ranchero,Chelo,Latin,,,,,,,,,,,,,,,,,
Sufriendo A Solas,Chelo,Latin,,,,,,,,,,,,,,,,,
Cha cha (spanish version),Chelo,Latin,,,,,,,,,,,,,,,,,
Besos Y Copas,Chelo,Latin,,,,,,,,,,,,,,,,,
Cha Cha - Chelo,Chelo,Latin,,,,,,,,,,,,,,,,,
Un corazón,Chelo,Latin,,,,,,,,,,,,,,,,,
Yo,Chelo,Latin,,,,,,,,,,,,,,,,,
Cuando Vivas Conmigo,Chelo,Latin,,,,,,,,,,,,,,,,,
Cha Cha (Azteca Version),Chelo,Latin,,,,,,,,,,,,,,,,,
Cha Cha (Dave Aude Cha Club),Chelo,Latin,,,,,,,,,,,,,,,,,
"Yummy, Feat. Too $hort (Re-Mix (Explicit Version))",Chelo,Latin,,,,,,,,,,,,,,,,,
Cha Cha (English Version),Chelo,Latin,,,,,,,,,,,,,,,,,
U Got Me (Spanglish Version),Chelo,Latin,,,,,,,,,,,,,,,,,
CUANDO EL DESTINO,Chelo,Latin,,,,,,,,,,,,,,,,,
Rutas,Chelo,Latin,,,,,,,,,,,,,,,,,
Cha-Cha (Spanglish Version),Chelo,Latin,,,,,,,,,,,,,,,,,
Pa' Que Volver - A Que Volver -,Chelo,Latin,,,,,,,,,,,,,,,,,
Diabla,Chelo,Latin,,,,,,,,,,,,,,,,,
El Charro Ponciano,Chelo,Latin,,,,,,,,,,,,,,,,,
Cuatro Corazones,Chelo,Latin,,,,,,,,,,,,,,,,,
Un Corazon,Chelo,Latin,,,,,,,,,,,,,,,,,
Como tu decidas,Chelo,Latin,,,,,,,,,,,,,,,,,
chelo - cha cha,Chelo,Latin,,,,,,,,,,,,,,,,,
Cartas Marcadas,Chelo,Latin,,,,,,,,,,,,,,,,,
Cha Cha (Mexico Soccer Version),Chelo,Latin,,,,,,,,,,,,,,,,,
El Puente Roto,Chelo,Latin,,,,,,,,,,,,,,,,,
Qué Manera de Perder,Chelo,Latin,,,,,,,,,,,,,,,,,
Dos Gallinas Finas,Chelo,Latin,,,,,,,,,,,,,,,,,
Que Suerte La Mia,Chelo,Latin,,,,,,,,,,,,,,,,,
Amar Y Vivir,Chelo,Latin,,,,,,,,,,,,,,,,,
Cuatro Milpas,Chelo,Latin,,,,,,,,,,,,,,,,,
Paloma Negra,Chelo,Latin,,,,,,,,,,,,,,,,,
Cha Cha Cha,Chelo,Latin,,,,,,,,,,,,,,,,,
Por Qué Volviste A Mi,Chelo,Latin,,,,,,,,,,,,,,,,,
"Yummy, Feat. Too $hort (Re-Mix (Clean Version))",Chelo,Latin,,,,,,,,,,,,,,,,,
Cha Cha (L.E.X. Remix),Chelo,Latin,,,,,,,,,,,,,,,,,
Cha Cha (Mexico's Soccer Version),Chelo,Latin,,,,,,,,,,,,,,,,,
Cariño,Chelo,Latin,,,,,,,,,,,,,,,,,
Mi destino fue quererte,Chelo,Latin,,,,,,,,,,,,,,,,,
Tu Y La Mentira,Chelo,Latin,,,,,,,,,,,,,,,,,
Cha Cha - www.MusicHits.eDJ.pl,Chelo,Latin,,,,,,,,,,,,,,,,,
Cha Cha(Dave Aude Cha Edit),Chelo,Latin,,,,,,,,,,,,,,,,,
La Chancla,Chelo,Latin,,,,,,,,,,,,,,,,,
Cha Cha (Dave Aude Cha Edit),Chelo,Latin,,,,,,,,,,,,,,,,,
Qué Soledad,Chelo,Latin,,,,,,,,,,,,,,,,,
Punto Final,Chelo,Latin,,,,,,,,,,,,,,,,,
Que Soledad,Chelo,Latin,,,,,,,,,,,,,,,,,
Que Manera De Perder,Chelo,Latin,,,,,,,,,,,,,,,,,
No Hay Derecho,Chelo,Latin,,,,,,,,,,,,,,,,,
Hace Un Año,Chelo,Latin,,,,,,,,,,,,,,,,,
Esta Navidad Sin Tí,Chelo,Latin,,,,,,,,,,,,,,,,,
Carita,Chelo,Latin,,,,,,,,,,,,,,,,,
Que Dios Te Perdoné,Chelo,Latin,,,,,,,,,,,,,,,,,
Me Tiene Que Respetar,Chelo,Latin,,,,,,,,,,,,,,,,,
Mis Ojos Me Denuncian,Chelo,Latin,,,,,,,,,,,,,,,,,
Ay...dios Del Cielo,Chelo,Latin,,,,,,,,,,,,,,,,,
Leña De Pirul,Chelo,Latin,,,,,,,,,,,,,,,,,
Mejor No Vuelvas,Chelo,Latin,,,,,,,,,,,,,,,,,
Cha Cha (TV Azteca Version),Chelo,Latin,,,,,,,,,,,,,,,,,
Cha Cha (Spanish Version) - `*:»§ñ«:*´,Chelo,Latin,,,,,,,,,,,,,,,,,
A La Distancia,Chelo,Latin,,,,,,,,,,,,,,,,,
Me Pones Mal,Chelo,Latin,,,,,,,,,,,,,,,,,
La Puerta Se Cerró,Chelo,Latin,,,,,,,,,,,,,,,,,
Vestido Rojo,Chelo,Latin,,,,,,,,,,,,,,,,,
Carta perdida,Chelo,Latin,,,,,,,,,,,,,,,,,
Voodoo (feat. Lova Boy),Chelo,Latin,,,,,,,,,,,,,,,,,
El Tiempo y Tú - Remastered 2021,Chelo,Latin,,,,,,,,,,,,,,,,,
Cha Cha (Dave Aude),Chelo,Latin,,,,,,,,,,,,,,,,,
No Quiero Nada Ya Contigo,Chelo,Latin,,,,,,,,,,,,,,,,,
Cha Cha (Lex Percussiva Radio,Chelo,Latin,,,,,,,,,,,,,,,,,
Cha.Cha (Spanish Extended Version),Chelo,Latin,,,,,,,,,,,,,,,,,
Cha Cha (Dave Audé Cha Club),Chelo,Latin,,,,,,,,,,,,,,,,,
Mi Pesada Cruz,Chelo,Latin,,,,,,,,,,,,,,,,,
Cha Cha (oye muchacha),Chelo,Latin,,,,,,,,,,,,,,,,,
Cha Cha (Lex Percussiva Radio Edit),Chelo,Latin,,,,,,,,,,,,,,,,,
Diente Por Diente,Chelo,Latin,,,,,,,,,,,,,,,,,
Cuatro Vidas,Chelo,Latin,,,,,,,,,,,,,,,,,
Cha Cha (Dave Aude Cha Mixshow Edit),Chelo,Latin,,,,,,,,,,,,,,,,,
Llegaste Tarde,Chelo,Latin,,,,,,,,,,,,,,,,,
Que Bien Me Olvidas,Chelo,Latin,,,,,,,,,,,,,,,,,
Estas Lagrimas Que Lloro,Chelo,Latin,,,,,,,,,,,,,,,,,
La Barca De Oro,Chelo,Latin,,,,,,,,,,,,,,,,,
Virgencita De Zapopan,Chelo,Latin,,,,,,,,,,,,,,,,,
Hoodie Music (Prod. By Es-K),Chelo,Latin,,,,,,,,,,,,,,,,,
Sabor De Engaño,Chelo,Latin,,,,,,,,,,,,,,,,,
Cenizas,Chelo,Latin,,,,,,,,,,,,,,,,,
Ahora Y Siempre,Chelo,Latin,,,,,,,,,,,,,,,,,
Besando La Cruz,Chelo,Latin,,,,,,,,,,,,,,,,,
Si Quieres Verme Llorar,Chelo,Latin,,,,,,,,,,,,,,,,,
Cumpliremos El Pacto,Chelo,Latin,,,,,,,,,,,,,,,,,
Noches Eternas,Chelo,Latin,,,,,,,,,,,,,,,,,
Noches Eternas,Chelo,Latin,,,,,,,,,,,,,,,,,
Me Dieron Ganas,Chelo,Latin,,,,,,,,,,,,,,,,,
Y Es Verdad,Chelo,Latin,,,,,,,,,,,,,,,,,
A Punto De Llorar,Chelo,Latin,,,,,,,,,,,,,,,,,
Ya no me Interesas,Chelo,Latin,,,,,,,,,,,,,,,,,
05. Cha Cha,Chelo,Latin,,,,,,,,,,,,,,,,,
Te Sigo Esperando,Chelo,Latin,,,,,,,,,,,,,,,,,
Que Dios Te Perdone,Chelo,Latin,,,,,,,,,,,,,,,,,
Un Sueño De Tantos,Chelo,Latin,,,,,,,,,,,,,,,,,
Por La Cruz,Chelo,Latin,,,,,,,,,,,,,,,,,
El Querreque,Chelo,Latin,,,,,,,,,,,,,,,,,
Como Buenos Amigos,Chelo,Latin,,,,,,,,,,,,,,,,,
Perfidia,Chelo,Latin,,,,,,,,,,,,,,,,,
Lo siento por ti,Chelo,Latin,,,,,,,,,,,,,,,,,
Se Me Acaba de Antojar,Chelo,Latin,,,,,,,,,,,,,,,,,
"Yummy, Feat. Too $hort - Re-Mix (Explicit Version)",Chelo,Latin,,,,,,,,,,,,,,,,,
Maquino Landera,Chelo,Latin,,,,,,,,,,,,,,,,,
Call Me What You Want,Chelo,Latin,,,,,,,,,,,,,,,,,
Por Que Volviste A Mi,Chelo,Latin,,,,,,,,,,,,,,,,,
Por Ningún Motivo,Chelo,Latin,,,,,,,,,,,,,,,,,
Ya No Te Quiero,Chelo,Latin,,,,,,,,,,,,,,,,,
Zero (Keljet Remix),Chelo,Latin,,,,,,,,,,,,,,,,,
Cha Cha  [jaNEC.republika.pl]  (upload by)    jaNEC  <aka>  ngagefun,Chelo,Latin,,,,,,,,,,,,,,,,,
Confesión,Chelo,Latin,,,,,,,,,,,,,,,,,
Anhelo,Chelo,Latin,,,,,,,,,,,,,,,,,
Seamos Humanos,Chelo,Latin,,,,,,,,,,,,,,,,,
Un Dia Con Otro,Chelo,Latin,,,,,,,,,,,,,,,,,
Ando Que Me Lleva,Chelo,Latin,,,,,,,,,,,,,,,,,
El Ultimo Beso,Chelo,Latin,,,,,,,,,,,,,,,,,
Cha Cha (L.E.X. Percussiva Radio Edit),Chelo,Latin,,,,,,,,,,,,,,,,,
Que Me Parta Un Rayo,Chelo,Latin,,,,,,,,,,,,,,,,,
Una Mujer De Mis Años,Chelo,Latin,,,,,,,,,,,,,,,,,
El Hijo Del Pueblo,Chelo,Latin,,,,,,,,,,,,,,,,,
Volver Volver,Chelo,Latin,,,,,,,,,,,,,,,,,
Punto A Mi Favor,Chelo,Latin,,,,,,,,,,,,,,,,,
La Embarcacion,Chelo,Latin,,,,,,,,,,,,,,,,,
EZA,Chelo,Latin,,,,,,,,,,,,,,,,,
Cha Cha (Spanglish Video Version),Chelo,Latin,,,,,,,,,,,,,,,,,
Hay Un Momento,Chelo,Latin,,,,,,,,,,,,,,,,,
Mi Mayor Martirio,Chelo,Latin,,,,,,,,,,,,,,,,,
Chicken Back Twist,Chelo,Latin,,,,,,,,,,,,,,,,,
Renunciacion,Chelo,Latin,,,,,,,,,,,,,,,,,
Ni El Dinero Ni Nada,Chelo,Latin,,,,,,,,,,,,,,,,,
Voodoo featuring Lova Boy,Chelo,Latin,,,,,,,,,,,,,,,,,
Pa' Que Volver,Chelo,Latin,,,,,,,,,,,,,,,,,
Alguien,Chelo,Latin,,,,,,,,,,,,,,,,,
Viejos Amigos,Chelo,Latin,,,,,,,,,,,,,,,,,
Mucho Corazon,Chelo,Latin,,,,,,,,,,,,,,,,,
Miseria,Chelo,Latin,,,,,,,,,,,,,,,,,
Cha cha (Reggaeton),Chelo,Latin,,,,,,,,,,,,,,,,,
Tres Cachetadas,Chelo,Latin,,,,,,,,,,,,,,,,,
Amor de Mi Vida,Chelo,Latin,,,,,,,,,,,,,,,,,
Vicii,Chelo,Latin,,,,,,,,,,,,,,,,,
María Chuchena,Chelo,Latin,,,,,,,,,,,,,,,,,
Corazón Seco,Chelo,Latin,,,,,,,,,,,,,,,,,
Mucho Corazon,Chelo,Latin,,,,,,,,,,,,,,,,,
Miseria,Chelo,Latin,,,,,,,,,,,,,,,,,
Patricia Lucero,Chelo,Latin,,,,,,,,,,,,,,,,,
Divos Cēlienos,Chelo,Latin,,,,,,,,,,,,,,,,,
Los Consejos,Chelo,Latin,,,,,,,,,,,,,,,,,
La Palma,Chelo,Latin,,,,,,,,,,,,,,,,,
www.Twoja-Strona.Net,Chelo,Latin,,,,,,,,,,,,,,,,,
No Pidas Mas Perdon,Chelo,Latin,,,,,,,,,,,,,,,,,
Hay Que Saber Perder,Chelo,Latin,,,,,,,,,,,,,,,,,
Cuando Morias De Frio,Chelo,Latin,,,,,,,,,,,,,,,,,
El Tiempo Y Tu,Chelo,Latin,,,,,,,,,,,,,,,,,
Cha Cha (quickstep),Chelo,Latin,,,,,,,,,,,,,,,,,
Tu Mala Entraña,Chelo,Latin,,,,,,,,,,,,,,,,,
No Puedo Perdonarte,Chelo,Latin,,,,,,,,,,,,,,,,,
Pa' Que No Me Veas Llorar,Chelo,Latin,,,,,,,,,,,,,,,,,
La Femme,Chelo,Latin,,,,,,,,,,,,,,,,,
Te Devuelvo Tu Cariño,Chelo,Latin,,,,,,,,,,,,,,,,,
El Lirio,Chelo,Latin,,,,,,,,,,,,,,,,,
La Voz De La Experiencia,Chelo,Latin,,,,,,,,,,,,,,,,,
Con La Misma Moneda Te Pago,Chelo,Latin,,,,,,,,,,,,,,,,,
Falsa,Chelo,Latin,,,,,,,,,,,,,,,,,
De Que Manera Te Olvido,Chelo,Latin,,,,,,,,,,,,,,,,,
Can't Let It Go (Prod. By Co-Stars) (www.wutz-next.com),Chelo,Latin,,,,,,,,,,,,,,,,,
Cha - Cha,Chelo,Latin,,,,,,,,,,,,,,,,,
REACTII ADVERSE,Chelo,Latin,,,,,,,,,,,,,,,,,
Normal,Chelo,Latin,,,,,,,,,,,,,,,,,
SOLEDAD,Chelo,Latin,,,,,,,,,,,,,,,,,
Game Changer,Chelo,Latin,,,,,,,,,,,,,,,,,
Vuela Paloma,Chelo,Latin,,,,,,,,,,,,,,,,,
María del Mar,Chelo,Latin,,,,,,,,,,,,,,,,,
Estrellita Marinera,Chelo,Latin,,,,,,,,,,,,,,,,,
